0.0,0.0,0.0,0.053352534770965576,-0.032372236251831055,0.004545941726760816,0.09310203790664673,-0.09218132495880127,0.007588907854156446,0.12682956457138062,-0.12766426801681519,0.003960191515730571,0.14452418684959412,-0.1587417721748352,0.0016289446609931701,0.06690213084220886,-0.18230724334716797,0.027950584666328382,0.0986032485961914,-0.2228163480758667,0.009816850313441705,0.12357211112976074,-0.20943117141723633,-0.008452755621178198,0.13955527544021606,-0.18829292058944702,-0.01770896486799245,0.054225772619247437,-0.1982913613319397,0.012727741861240816,0.07569146156311035,-0.274167001247406,0.006379027628796052,0.0951785147190094,-0.3208566904067993,-0.0034627159950417763,0.11062666773796082,-0.35869815945625305,-0.010961842945320655,0.03711980581283569,-0.19823312759399414,-0.007661210129512597,0.04974368214607239,-0.2755809426307678,-0.01555431377003913,0.05961275100708008,-0.3287794589996338,-0.02303263753513818,0.06745928525924683,-0.370754599571228,-0.0281531179682446,0.020712077617645264,-0.18665778636932373,-0.029645169375939417,0.03421950340270996,-0.250805139541626,-0.036303285731477786,0.039533138275146484,-0.29499542713165283,-0.03764350734512334,0.04293704032897949,-0.3317469358444214,-0.03850082330266957
0.0,0.0,0.0,0.052266925573349,-0.034144461154937744,-4.41612369570521e-05,0.09256544709205627,-0.09469819068908691,-0.001554309155409328,0.12843915820121765,-0.1330089569091797,-0.009394052319777302,0.1564488708972931,-0.16773295402526855,-0.015506154738915257,0.06360140442848206,-0.17922532558441162,0.0234461269596693,0.09780740737915039,-0.22119593620300293,0.0003270177425918064,0.12429648637771606,-0.20536863803863525,-0.02068987197483807,0.14126726984977722,-0.1816730499267578,-0.030479221486103825,0.05199316143989563,-0.1957220435142517,0.00950059865360231,0.0733996331691742,-0.27235424518585205,0.0012973591242086968,0.0916370153427124,-0.32271522283554077,-0.007792640358758263,0.10537192225456238,-0.36449873447418213,-0.013941977054429344,0.03594502806663513,-0.1952562928199768,-0.010375684939873508,0.0472126305103302,-0.27413588762283325,-0.019127574630630306,0.055419325828552246,-0.3301091492176056,-0.023116393827450565,0.06182786822319031,-0.3740137219429016,-0.02496470219696789,0.019876927137374878,-0.18334150314331055,-0.03246568783427506,0.03135281801223755,-0.24886751174926758,-0.03895180939937859,0.03641849756240845,-0.29397284984588623,-0.0371602167120102,0.03972598910331726,-0.33018723130226135,-0.03476465760971337
0.0,0.0,0.0,0.0418226420879364,-0.0290069580078125,-0.002851825369887706,0.07481351494789124,-0.07338225841522217,-0.005977129493274447,0.10426148772239685,-0.10252809524536133,-0.0135589553270421,0.12601658701896667,-0.13318705558776855,-0.01953294726497745,0.045425355434417725,-0.14446520805358887,0.015891303844384197,0.07358664274215698,-0.1784738302230835,-0.003988556493439432,0.09425503015518188,-0.16484355926513672,-0.022043934487172123,0.10673478245735168,-0.14553767442703247,-0.03050581405348396,0.03632837533950806,-0.1589134931564331,0.005852081417671684,0.053721845149993896,-0.2222171425819397,-0.0018373992521247828,0.06919136643409729,-0.262751042842865,-0.01111035367883062,0.08241930603981018,-0.2962683141231537,-0.017810192354389187,0.02372458577156067,-0.1592780351638794,-0.009056098223098275,0.031574249267578125,-0.22510939836502075,-0.01733006390220737,0.03755107522010803,-0.27100592851638794,-0.023625372372933384,0.04401561617851257,-0.3067490756511688,-0.027446393318840023,0.011617988348007202,-0.14941948652267456,-0.025700163491436,0.019343793392181396,-0.2029973268508911,-0.030641096108027455,0.022830665111541748,-0.239510178565979,-0.03013347687608814,0.02606642246246338,-0.26783841848373413,-0.029442672081657406
0.0,0.0,0.0,0.040015995502471924,-0.028513073921203613,-0.003006500417157554,0.07240623235702515,-0.07219535112380981,-0.006284922353714251,0.1015850305557251,-0.10133475065231323,-0.014060666311323189,0.12137603759765625,-0.1303653120994568,-0.02029162970536902,0.04504093527793884,-0.14325642585754395,0.01604877645915792,0.07173177599906921,-0.17591536045074463,-0.0029903210157300464,0.09167554974555969,-0.16334325075149536,-0.020405500653922104,0.10411065816879272,-0.1447521448135376,-0.028717854518234276,0.03620070219039917,-0.1573472023010254,0.0060083447100822696,0.053571850061416626,-0.21967685222625732,-0.0015610362093667618,0.06832760572433472,-0.2589014768600464,-0.010645740192174458,0.08134680986404419,-0.29147443175315857,-0.01710529764348223,0.023791372776031494,-0.157845139503479,-0.008847356300591969,0.03170281648635864,-0.2222042679786682,-0.01728353974574759,0.03696325421333313,-0.2662147879600525,-0.023606314781844162,0.0429251492023468,-0.30010759830474854,-0.027272054452240013,0.011678695678710938,-0.1481451392173767,-0.02546009001487448,0.019302427768707275,-0.20079076290130615,-0.030618406358897232,0.02189469337463379,-0.23667758703231812,-0.03044455637389376,0.02421453595161438,-0.2639985680580139,-0.029899226028263115
0.0,0.0,0.0,0.038349300622940063,-0.024386703968048096,-0.0016315234107366905,0.06869599223136902,-0.06583797931671143,-0.0037757577821082577,0.09540185332298279,-0.09288573265075684,-0.01008226913208432,0.11134925484657288,-0.11801111698150635,-0.015175552152044247,0.04330861568450928,-0.1359637975692749,0.01419129218166404,0.06693124771118164,-0.1668165922164917,-0.0022053914591140256,0.08476090431213379,-0.15812468528747559,-0.017195821784383725,0.09520158171653748,-0.14286500215530396,-0.024484680078870724,0.03495487570762634,-0.14859217405319214,0.004267915107362796,0.052030086517333984,-0.2078433632850647,-0.0026754446308530078,0.06624561548233032,-0.24470114707946777,-0.011191479906386803,0.07833099365234375,-0.2750648856163025,-0.017402176789886425,0.023309290409088135,-0.14877259731292725,-0.009753901556081246,0.03167054057121277,-0.20976966619491577,-0.017651519782788228,0.037378937005996704,-0.2510461211204529,-0.024506862319952916,0.04284721612930298,-0.2831873297691345,-0.028929662935382794,0.011898785829544067,-0.13916701078414917,-0.025179249279148053,0.01992124319076538,-0.18883293867111206,-0.030271095268375348,0.02332615852355957,-0.22257500886917114,-0.0309763877167768,0.02616146206855774,-0.24904459714889526,-0.031471748880989026
0.0,0.0,0.0,0.03822258114814758,-0.027037739753723145,-0.0022235751519303903,0.06813514232635498,-0.06677454710006714,-0.004527416210095225,0.09458878636360168,-0.09264326095581055,-0.01105084702319914,0.11521825194358826,-0.11952430009841919,-0.01623562503553444,0.04077741503715515,-0.13194584846496582,0.016271395944585265,0.06734359264373779,-0.16423159837722778,-0.0019823504979115114,0.08733907341957092,-0.15249502658843994,-0.019150674007306634,0.09996715188026428,-0.13527989387512207,-0.027470700106988488,0.03312477469444275,-0.14546465873718262,0.006851886734892787,0.049533724784851074,-0.20389562845230103,-0.0005992501526463911,0.0649590790271759,-0.24114233255386353,-0.010112159549663602,0.07848027348518372,-0.2718318700790405,-0.01696969348884636,0.022143274545669556,-0.14676028490066528,-0.007062947507421313,0.03056064248085022,-0.20763427019119263,-0.015088846571217118,0.03660830855369568,-0.24979102611541748,-0.021430121398935853,0.043144047260284424,-0.2824746370315552,-0.025127825922737657,0.011428385972976685,-0.139237642288208,-0.022564785219202577,0.018233448266983032,-0.18947899341583252,-0.027395363561282693,0.021756917238235474,-0.22356641292572021,-0.027079483158360063,0.025032907724380493,-0.2495812177658081,-0.026396277956138192
0.0,0.0,0.0,0.042919814586639404,-0.032488226890563965,-0.001338295353903618,0.07670915126800537,-0.07867133617401123,-0.00530046696714237,0.10807043313980103,-0.10905128717422485,-0.014770694607264545,0.1299682855606079,-0.14134806394577026,-0.022592145548529174,0.0436880886554718,-0.14793485403060913,0.019301297544174645,0.07531821727752686,-0.1834295392036438,-0.0035113795374996926,0.09678661823272705,-0.1693568229675293,-0.02313805703944638,0.10830473899841309,-0.14517313241958618,-0.031374811725086715,0.034259647130966187,-0.16298341751098633,0.008133580377929661,0.05133616924285889,-0.2288362979888916,-0.00012369648085552853,0.06678220629692078,-0.27127134799957275,-0.008211894491083171,0.0795818567276001,-0.30631452798843384,-0.01304623444504216,0.02261093258857727,-0.16359448432922363,-0.008463681274420765,0.02925911545753479,-0.23102259635925293,-0.016758154676622894,0.03536713123321533,-0.279177725315094,-0.020598686830467727,0.04137963056564331,-0.31574732065200806,-0.02191726078218892,0.011285006999969482,-0.15433555841445923,-0.026999156521029022,0.017057597637176514,-0.2095952033996582,-0.03213009198135808,0.019977331161499023,-0.2486899495124817,-0.030306897656387832,0.022896677255630493,-0.2783472239971161,-0.027741545410222557
0.0,0.0,0.0,-0.06371206045150757,-0.03884667158126831,0.03176878665602345,-0.10848653316497803,-0.08788031339645386,0.0400067259839787,-0.14662671089172363,-0.1149832010269165,0.03436886792099614,-0.17686432600021362,-0.14728981256484985,0.030064837010861822,-0.08336979150772095,-0.1778770089149475,0.06499424849665303,-0.12962764501571655,-0.2007809281349182,0.04944526677048344,-0.15588098764419556,-0.16956424713134766,0.03345977042830128,-0.16307127475738525,-0.13689970970153809,0.029178733872534224,-0.07197237014770508,-0.19508934020996094,0.03806018357193608,-0.10605376958847046,-0.27061402797698975,0.043048414336801955,-0.12641799449920654,-0.31479519605636597,0.051279655592800566,-0.13808447122573853,-0.35360831022262573,0.05974079196369786,-0.05711174011230469,-0.19719529151916504,0.005242092004330345,-0.08477872610092163,-0.2764822840690613,0.013304528715373465,-0.10008913278579712,-0.3257470726966858,0.03514173899805684,-0.10816460847854614,-0.3657037019729614,0.05163081263220448,-0.044592320919036865,-0.1912844181060791,-0.029120230180858186,-0.06528675556182861,-0.2576258182525635,-0.02233633312368255,-0.07663875818252563,-0.3028993010520935,-0.004403147445707134,-0.08480936288833618,-0.3423922657966614,0.011814006539346167
0.0,0.0,0.0,-0.06328940391540527,-0.04094111919403076,0.029823813751166384,-0.1036333441734314,-0.08714234828948975,0.03479790517670445,-0.1430727243423462,-0.11672282218933105,0.027168974444096605,-0.17279553413391113,-0.14888077974319458,0.021393189370458643,-0.07788628339767456,-0.17392230033874512,0.05202125960571102,-0.12710446119308472,-0.20134276151657104,0.03461808541399769,-0.15372741222381592,-0.16989290714263916,0.019292820408766786,-0.15932047367095947,-0.1351894736289978,0.015582724638109724,-0.06781995296478271,-0.18794864416122437,0.027213992714708368,-0.101215660572052,-0.2704054117202759,0.025773236691778223,-0.1225237250328064,-0.3158625364303589,0.03273679891211323,-0.13513785600662231,-0.355630099773407,0.04139932820183567,-0.05570036172866821,-0.1869359016418457,-0.00205545064451762,-0.08380621671676636,-0.27796149253845215,0.003877424565901677,-0.10090947151184082,-0.3275826573371887,0.029124429613178293,-0.10953164100646973,-0.3688056468963623,0.048811288714235346,-0.04531252384185791,-0.17757153511047363,-0.03256752139347263,-0.06932240724563599,-0.2504841089248657,-0.023597527131611784,-0.07943624258041382,-0.29555708169937134,-0.0015328111585102278,-0.08372598886489868,-0.3337970972061157,0.018076919182961504
0.0,0.0,0.0,-0.058150410652160645,-0.030466198921203613,0.016018476758278943,-0.10215169191360474,-0.08183681964874268,0.017830351788677312,-0.1412377953529358,-0.11267220973968506,0.009865421291567422,-0.17118865251541138,-0.14484870433807373,0.0036207865477875245,-0.07551389932632446,-0.16997241973876953,0.04124241923180971,-0.12024790048599243,-0.19662010669708252,0.021718958813823797,-0.1453707218170166,-0.16640615463256836,0.004188447680451013,-0.15167051553726196,-0.1328117847442627,-0.0011248678647577393,-0.06597363948822021,-0.18757599592208862,0.02320271400002394,-0.09407472610473633,-0.26451826095581055,0.02142198239652071,-0.11508029699325562,-0.3085801601409912,0.025814028877891637,-0.12811195850372314,-0.34717804193496704,0.03193699051824961,-0.05268406867980957,-0.1899821162223816,-0.00043677860322777207,-0.07693231105804443,-0.2730708122253418,0.0020697537829503787,-0.09317010641098022,-0.3216206431388855,0.018893424842633344,-0.10265517234802246,-0.36168044805526733,0.03260125820723925,-0.04133963584899902,-0.1821346879005432,-0.02601654785486307,-0.06191307306289673,-0.25024116039276123,-0.020437949847303294,-0.07196038961410522,-0.2926696538925171,-0.004043178677432202,-0.07778424024581909,-0.33036720752716064,0.010799975555516816
